time,open,high,low,close,EMA,EMA,EMA,EMA
2022-03-18,67.64,88.23,67.64,88.23,47.06837090689559,40.91895195610851,37.91851277089943,41.52427631374927
2022-03-21,89.21,89.21,74.5,82.35,47.419431892896625,44.864766055526744,39.66092403478573,42.33270648575424
2022-03-22,85.29,96.07,85.29,95.09,47.89376590391258,49.6481216692861,41.834613288323546,43.37740536722445
2022-03-23,89.21,89.21,77.45,77.45,48.18785778546569,52.29591960554457,43.231295120153995,44.05211021143783
2022-03-24,79.41,85.29,75.49,85.29,48.55703332988892,55.43821297644509,44.88065609583423,44.86870208843906
2022-03-25,87.25,87.25,77.45,84.31,48.912784242029325,58.18790697868841,46.426904876389756,45.649717888667986
2022-03-28,88.23,91.17,85.29,91.17,49.333254050566346,61.3290586950038,48.1815360577078,46.551109613644854
2022-03-29,99.01,99.01,96.07,99.01,49.8275500301627,64.91771977167011,50.17480915348397,47.58989952228555
2022-03-30,99.01,99.01,96.07,97.05,50.29742515424068,67.97793693627295,52.01305193177872,48.56930745253732
2022-03-31,95.09,95.09,89.21,89.21,50.68461495370097,70.00003818043743,53.47175577759132,49.37407364159599
2022-04-01,93.13,93.13,79.41,85.29,51.028947143216385,71.45622502039576,54.71953006082303,50.08528010413865
2022-04-04,83.33,91.17,83.33,91.17,51.428360604477916,73.33372739940569,56.14896025451625,50.89883891395768
2022-04-05,83.33,83.33,74.5,75.49,51.6677799019458,73.53908669470039,56.90743240139796,51.38579259882981
2022-04-06,54.9,66.66,51.96,56.86,51.71944378351848,71.95060224758606,56.90557230722549,51.494192745387636
2022-04-07,54.9,60.78,44.11,52.94,51.73158862149342,70.1400687001969,56.750059667726454,51.522822592013625
2022-04-08,45.09,50.98,42.15,43.13,51.6460006750109,67.56768120494006,56.21593968075679,51.35662808524108
2022-04-11,33.33,40.19,31.37,31.37,51.44424942451328,64.12028299494577,55.24158910504084,50.960853271671944
2022-04-12,36.27,37.25,24.5,26.47,51.195749430239516,60.53454175733189,54.11329149307845,50.47588588015369
2022-04-13,30.39,42.15,29.41,40.19,51.086239485660016,58.59696635187171,53.567280061977335,50.272204971635794
2022-04-14,36.27,36.27,29.41,29.41,50.87055551067832,55.81725527074107,52.61993574582136,49.85909200190043
2022-04-18,28.43,28.43,23.52,23.52,50.5984106797263,52.74132619733716,51.478761795004836,49.337525823644974
2022-04-19,23.52,37.25,23.52,34.31,50.43633694161957,50.98596179759076,50.80547701873014,49.03995105485993
2022-04-20,42.15,42.15,33.33,33.33,50.26612463374276,49.30444162639164,50.12016419446621,48.72886291515973
2022-04-21,46.07,46.07,27.45,27.45,50.03909851798413,47.223066233401966,49.2311381476244,48.307499293077356
2022-04-22,20.58,20.58,14.7,14.7,49.68746569690966,44.12563135403035,47.876975867325406,47.642004257570875
2022-04-25,11.76,16.66,8.82,16.66,49.35883419743792,41.50985693936079,46.65278073527343,47.02849922276749
2022-04-26,15.68,15.68,9.8,9.8,48.9652139566674,38.48987056418357,45.20757364761565,46.29130121835625
2022-04-27,10.78,18.62,7.84,12.74,48.604764066551304,36.03750193902323,43.93433546535621,45.626919016012565
2022-04-28,15.68,23.52,8.82,20.58,48.325910692754775,34.565358897211496,43.01847917259715,45.130940421636076
2022-04-29,24.5,27.45,9.8,9.8,47.94256829780199,32.20675328795326,41.71579371484824,44.43131783902942
2022-05-02,9.8,13.72,5.88,11.76,47.58254274259998,30.259443451005332,40.541056706422815,43.78436105013775
2022-05-03,11.76,21.56,11.76,18.62,47.29435823769849,29.15092502710006,39.681407423818,43.2860568709271
2022-05-04,20.58,46.07,12.74,45.09,47.27242432488557,30.668932167376248,39.8935090934722,43.321778517047356
2022-05-05,32.35,32.35,10.78,18.62,46.98732557538422,29.52141481810232,39.05925383490466,42.83263438799691
2022-05-06,4.9,16.66,4.9,10.78,46.62705367911174,27.73651816875924,37.95026348843781,42.19792875655143
2022-05-09,4.9,9.8,1.96,3.92,46.20210787135938,25.46827834316312,36.61574335163633,41.43994996929298
2022-05-10,9.8,9.8,2.94,6.86,45.810644111445356,23.696061358099968,35.44885145549373,40.755198484752526
2022-05-11,1.96,10.78,1.96,3.92,45.39382178197824,21.81262694304283,34.212425908219465,40.025788613767325
2022-05-12,5.88,5.88,0.98,4.9,44.99089818215756,20.20190056751494,33.062919009857914,39.330228443197676
2022-05-13,8.82,22.54,8.82,18.62,44.72850118532017,20.051243370608756,32.496530029079175,38.920124909669006
2022-05-16,18.62,27.45,17.64,19.6,44.47846634765529,20.00826781150316,31.99078375342901,38.53754817878447
2022-05-17,32.35,39.21,30.39,39.21,44.426043796932355,21.83700421040762,32.273890272902385,38.5508640564323
2022-05-18,31.37,33.33,16.66,18.62,44.169267241739,21.530622857035468,31.738443595533663,38.15619348105741
2022-05-19,15.68,31.37,15.68,20.58,43.93454816470677,21.440087346841615,31.300857572179403,37.80815004578894
2022-05-20,33.33,33.33,10.78,25.49,43.75102032227188,21.82579331380908,31.072980804642956,37.56422628250599
2022-05-23,35.29,38.23,28.43,32.35,43.63757733399056,22.82809871249393,31.123059988774607,37.46097427691181
2022-05-24,26.47,26.47,18.62,21.56,43.4178999475827,22.707327406542127,30.748038028430503,37.14610349915118
2022-05-25,22.54,42.15,22.54,36.27,43.34677656501969,23.99901051068097,30.964585556727346,37.12875491500957
2022-05-26,45.09,60.78,45.09,58.82,43.500738987258295,27.31529522394945,32.05695475058118,37.55828452065295
2022-05-27,72.54,79.41,72.54,79.41,43.85804506698707,32.27669567881141,33.91393691722505,38.387031361828136
2022-05-31,78.43,82.35,73.52,78.43,44.202044618559334,36.67224847130556,35.659664881255445,39.17996143387114
2022-06-01,85.29,85.29,70.58,73.52,44.493765567628394,40.18155814070503,37.14438390551994,39.85996219755686
2022-06-02,74.5,91.17,74.5,91.17,44.95820571123408,45.03760022254264,39.263035517068175,40.876002550080486
2022-06-03,89.21,89.21,81.37,82.35,45.330263365848666,48.59116210611001,40.95272039875178,41.697269826316514
2022-06-06,86.27,88.23,76.47,78.43,45.659613979123804,51.43295619124239,42.42241763801641,42.424650621835
2022-06-07,73.52,88.23,70.58,87.25,46.073448665898695,54.844103220647874,44.18036204436871,43.31228130259074
2022-06-08,80.39,84.31,72.54,75.49,46.36615066922309,56.81037910439569,45.40819098380523,43.94946385105429
2022-06-09,69.6,72.54,50,50,46.402308374006935,56.16177157064372,45.588261925616784,44.069276448063114
2022-06-10,17.64,22.54,13.72,13.72,46.077111275758114,52.119698087725276,44.33852616382789,43.46830067681434
2022-06-13,7.84,7.84,3.92,4.9,45.66738877550181,47.62258398413239,42.79191729465817,42.70457195054079
2022-06-14,7.84,7.84,6.86,7.84,45.29099684738737,43.83376646183407,41.421253871338244,42.014184387163745
2022-06-15,9.8,15.68,7.84,10.78,44.94760384393078,40.68578870356416,40.21963607246224,41.39568568642783
2022-06-16,5.88,5.88,2.94,3.92,44.53936897981207,37.184285017510426,38.79612093236568,40.653592900557975
2022-06-17,5.88,7.84,3.92,6.86,44.16444988548558,34.29625787298562,37.543724033057224,39.984412843121184
2022-06-21,17.64,17.64,16.66,16.66,43.89077376722204,32.61661426603461,36.72475446313341,39.52254328187126
2022-06-22,16.66,22.54,14.7,14.7,43.600318306851676,30.91027005022179,35.86103860183406,39.031007771339155
2022-06-23,22.54,29.41,17.64,29.41,43.459121109768574,30.767387188295906,35.60805669587978,38.840492765966104
2022-06-24,49.01,56.86,45.09,56.86,43.59246318827834,33.252397932267726,36.44146623721783,39.19731469139252
2022-06-27,55.88,55.88,45.09,46.07,43.61711529585766,34.47312193871842,36.81905579654262,39.33340746978079
2022-06-28,61.76,61.76,28.43,28.43,43.4659997207745,33.897586515983335,36.49007321628605,39.11749841097325
2022-06-29,26.47,35.29,26.47,32.35,43.355392758378734,33.75019732398492,36.32771740388267,38.98348854144903
2022-06-30,25.49,37.25,21.56,28.43,43.2068813876486,33.24351186455779,36.01800299588727,38.77450857033122
2022-07-01,32.35,44.11,32.35,44.11,43.21586764249787,34.278415496504664,36.33533621173483,38.880161865968226
2022-07-05,38.23,55.88,37.25,55.88,43.3418789097367,36.33570925874231,37.10179361519621,39.21679232406787
2022-07-06,60.78,65.68,50.98,59.8,43.50564130864479,38.57040361505257,37.99191935577675,39.6243805948784
2022-07-07,68.62,78.43,68.62,76.47,43.833644877713,42.17988898504756,39.5008636947659,40.353996820722394
2022-07-08,67.64,78.43,67.64,77.45,44.16813597345715,45.538947176947794,40.98906511850057,41.088571141104126
2022-07-11,61.76,69.6,61.76,65.68,44.382184371731206,47.45714268390515,41.9573370746378,41.57553012840899
2022-07-12,64.7,68.62,49.01,55.88,44.496590497385625,48.259319571152275,42.50332385602455,41.858786957549405
2022-07-13,42.15,55.88,42.15,50.98,44.561102034725074,48.5184319929473,42.83574252833731,42.03940503759793
2022-07-14,29.41,48.03,29.41,48.03,44.5956184323895,48.47191466028565,43.039438899775064,42.158030680417774
2022-07-15,56.86,72.54,54.9,72.54,44.87367198032592,50.764113264067966,44.19632364880349,42.759653835260984
2022-07-18,76.47,78.43,59.8,59.8,45.0221926571386,51.624673905585304,44.808232525321,43.09708643258255
2022-07-19,69.6,79.41,69.6,79.41,45.364359894381,54.2708954383867,46.16516458315155,43.81615402797696
2022-07-20,83.33,87.25,79.41,80.39,45.71287372627771,56.7584292061594,47.50731499165541,44.540388601680384
2022-07-21,77.45,82.35,75.49,82.35,46.077422246414244,59.19572166271565,48.87369479590422,45.28909377788473
2022-07-22,80.39,80.39,74.5,76.47,46.37983595540515,60.8408910281713,49.95590284312367,45.90653746545137
2022-07-25,78.43,79.41,71.56,76.47,46.6792405727643,62.32937759691689,50.9956713590796,46.51175454534342
2022-07-26,74.5,74.5,69.6,71.56,46.92681031830893,63.20848449244862,51.80211561950785,47.00775940583167
2022-07-27,73.52,83.33,69.6,81.37,47.26952862359939,64.93815263602494,52.96164049717421,47.688199813636984
2022-07-28,70.58,82.35,70.58,81.37,47.6088367964989,66.50309048021305,54.07569381101052,48.35516615396101
2022-07-29,74.5,81.37,74.5,80.39,47.93501752489195,67.82565329162132,55.10762738704932,48.98951929942713
2022-08-01,76.47,83.33,76.47,78.43,48.23845018633581,68.83559107337167,56.02223023461601,49.57249911528006
2022-08-02,78.43,84.31,78.43,81.37,48.56811734866083,70.02934430447914,57.01626042149381,50.2021525981458
2022-08-03,84.31,87.25,84.31,84.31,48.92375797205724,71.3894067516716,58.08660315006268,50.8775555169944
2022-08-04,86.27,86.27,83.33,84.31,49.27585988278304,72.61993944198859,59.11497165398179,51.53958412061827
2022-08-05,83.33,84.31,81.37,84.31,49.624458291909576,73.73327854275158,60.10301198127662,52.188503246942666
2022-08-08,86.27,90.19,83.33,84.31,49.969588060149285,74.74058534820381,61.0523056290697,52.82457248957746
2022-08-09,79.41,81.37,75.49,78.43,50.252776238655265,75.0919581721844,61.73378383969442,53.33161065810068
2022-08-10,82.35,87.25,81.37,86.27,50.611156574589046,76.15653358435732,62.69598839500052,53.98385599160363
2022-08-11,89.21,91.17,85.29,85.29,50.95621969324985,77.02638752870425,63.58202806578481,54.603779635334256
2022-08-12,86.27,90.19,83.33,89.21,51.33685432316776,78.18673157358955,64.58704657300893,55.289051325723676
2022-08-15,88.23,91.17,85.29,89.21,51.71370154383276,79.23656666181913,65.55265258975368,55.96075327966974
2022-08-16,88.23,90.19,85.29,88.23,52.07704779712796,80.09308412259826,66.44196033133197,56.59974826423073
2022-08-17,80.39,80.39,68.62,73.52,52.29041050561425,79.46707611092224,66.71953051441699,56.93480275404794
2022-08-18,68.62,80.39,68.62,79.41,52.56025716724993,79.46164029083441,67.21719598443985,57.37985616485888
2022-08-19,65.68,65.68,48.03,52.94,52.56403570289918,76.93576978694541,66.65730594583437,57.29193822100029
2022-08-22,34.31,34.31,24.5,26.47,52.30439355660168,72.12950599771251,65.08133316364479,56.68160281068345
2022-08-23,24.5,26.47,21.56,21.56,51.998479192854404,67.31336256935894,63.37461421605087,55.98612552730358
2022-08-24,19.6,30.39,19.6,24.5,51.72486248446779,63.23589946751524,61.85011954091162,55.362637893099546
2022-08-25,27.45,36.27,25.49,36.27,51.571082758254185,60.667718565847125,60.84697759813077,54.98456585561242
2022-08-26,40.19,40.19,8.82,8.82,51.14569885021186,55.729840607195015,58.80670396683153,54.07041603668941
2022-08-29,4.9,8.82,4.9,6.86,50.70504513030925,51.07557007317644,56.769578321073425,53.135556313190605
2022-08-30,6.86,6.86,3.92,4.9,50.249273536972844,46.677896732873926,54.735477210443094,52.180396782236336
2022-08-31,6.86,8.82,4.9,4.9,49.79803698436615,42.69904942498117,52.781144770817875,51.244151301399974
2022-09-01,5.88,6.86,5.88,6.86,49.37079283526798,39.28580662260201,50.98031556411914,50.36525721622374
2022-09-02,9.8,14.7,4.9,5.88,48.93804862795188,36.104301229973245,49.21167573807525,49.48436103372426
2022-09-06,4.9,5.88,2.94,3.92,48.4901078455842,33.03912968426151,47.435531591484065,48.58209645879903
2022-09-07,5.88,14.7,4.9,14.7,48.15388786702117,31.292545904808033,46.15178525456312,47.91116385565449
2022-09-08,13.72,23.52,13.72,23.52,47.9087745549115,30.55230343768346,45.2642642641881,47.428170511978166
2022-09-09,32.35,41.17,32.35,39.21,47.822219584215865,31.37684596742789,45.026842136180726,47.26543446223602
2022-09-12,46.07,50.98,43.13,50.98,47.85364028487044,33.24381301814904,45.260299307310895,47.33899021545907
2022-09-13,28.43,28.43,13.72,14.7,47.52375331686178,31.477735587849132,44.06185619722027,46.692673577529185
2022-09-14,15.68,22.54,14.7,18.62,47.23615378137062,30.25318934138731,43.06413634634889,46.136779051241476
2022-09-15,21.56,27.45,18.62,20.58,46.970918420361954,29.331933213636137,42.18240550923717,45.63070421854363
2022-09-16,15.68,15.68,14.7,15.68,46.6595659982688,28.031749098051744,41.14309548926708,45.03762096669128
2022-09-19,14.7,17.64,11.76,17.64,46.37081409778852,27.0420587077611,40.221405470080136,44.495093818836004
2022-09-20,14.7,16.66,8.82,12.74,46.03617913164137,25.67995787845052,39.143703294782874,43.866280079849155
2022-09-21,14.7,24.5,6.86,6.86,45.64636640396335,23.88758093764571,37.87767571459531,43.133482454505604
2022-09-22,5.88,5.88,2.94,3.92,45.231178678550776,21.985906562631833,36.5460021571602,42.35697785144609
2022-09-23,2.94,2.94,0.98,1.96,44.8006196867244,20.078677366190707,35.18968834707549,41.55703769597191
2022-09-26,1.96,2.94,0.98,0.98,44.36459362018983,18.259755712267783,33.84813194130782,40.753531999021966
2022-09-27,2.94,4.9,0.98,0.98,43.93290612148147,16.614064692051805,32.5591855906683,39.96593730597203
2022-09-28,2.94,10.78,2.94,7.84,43.57377272723787,15.778439483284966,31.589805763583268,39.329780131596344
2022-09-29,7.84,7.84,3.92,4.9,43.18895906826038,14.742397627734018,30.543146714030982,38.648002307208294
2022-09-30,4.9,10.78,3.92,3.92,42.798223157133414,13.71169309175935,29.499101744853295,37.96031909320417
2022-10-03,4.9,16.66,4.9,14.7,42.518638847112186,13.80581755921084,28.91874481368258,37.49971871512092
2022-10-04,44.11,51.96,42.15,51.96,42.61258273918072,17.43954922023838,29.822323448440127,37.78606091878189
2022-10-05,43.13,59.8,31.37,53.92,42.72509435371624,20.913877865929962,30.76733037203071,38.10554486098423
2022-10-06,60.78,60.78,47.05,48.03,42.77787948452503,23.496365688222348,31.444297808421663,38.302068725123156
2022-10-07,32.35,32.35,12.74,14.7,42.49849759910687,22.658616575058314,30.787658678679637,37.83470102759596
2022-10-10,19.6,19.6,13.72,18.62,42.26090060807098,22.27398642505276,30.31049559324122,37.45421189833664
2022-10-11,18.62,22.54,14.7,16.66,42.00616527863744,21.739321051238214,29.775182040565095,37.04244532609235
2022-10-12,18.62,22.54,17.64,18.62,41.773467116660946,21.442242855882192,29.33772392132725,36.67764442854597
2022-10-13,12.74,33.33,12.74,28.43,41.640696299579744,22.107743536274363,29.302126904804613,36.514324736891595
2022-10-14,39.21,39.21,19.6,19.6,41.42138588863865,21.868910818533948,28.921651339910316,36.17938761338879
2022-10-17,38.23,48.03,38.23,45.09,41.457889511637276,24.080443121530713,29.555704228541284,36.3558353834207
2022-10-18,61.76,61.76,47.05,55.88,41.60139309858616,27.108972348051598,30.588029552912214,36.74245250454108
2022-10-19,51.96,55.88,39.21,42.15,41.6068518737246,28.541451172046685,31.041440158680363,36.849532652966005
2022-10-20,47.05,55.88,34.31,36.27,41.55374887000595,29.277503441375572,31.246481721085054,36.83805675884786
2022-10-21,43.13,59.8,37.25,59.8,41.73530360761783,32.184407875530276,32.36622753594446,37.29274870421721
2022-10-24,60.78,69.6,57.84,69.6,42.01256426823855,35.74779760167025,33.826375475711345,37.93249625462875
2022-10-25,77.45,86.27,77.45,86.27,42.452936763081944,40.5594359253207,35.88298820215404,38.8896745466163
2022-10-26,74.5,87.25,74.5,76.47,42.79141500424531,43.979489646718726,37.474635723638194,39.63383940707934
2022-10-27,78.43,79.41,63.72,64.7,43.009410874849834,45.952871585126466,38.542297067809244,40.130199022780744
2022-10-28,68.62,82.35,66.66,80.39,43.38135703529909,49.23259810082871,40.183383457306924,40.927422804507856
2022-10-31,72.54,79.41,71.56,75.49,43.70084602002248,51.73330304360693,41.5679566550596,41.61183027372552
2022-11-01,86.27,86.27,76.47,76.47,44.0269072536541,54.089178944215796,42.936664237214124,42.30209106038443
2022-11-02,72.54,77.45,54.9,54.9,44.135097231229686,54.16639999714762,43.40581465928416,42.55155460374315
2022-11-03,48.03,54.9,47.05,47.05,44.16410123887914,53.48864761646689,43.54872388833184,42.6406327304017
2022-11-04,59.8,63.72,51.96,60.78,44.329433564860445,54.18306212918433,44.224460206436476,42.99982812187889
2022-11-07,60.78,62.74,55.88,62.74,44.51262328063298,54.99800859307154,44.95055980618407,43.39072261451496
2022-11-08,61.76,73.52,57.84,65.68,44.72324394450728,56.015341108017104,45.763479029470965,43.8320944439305
2022-11-09,60.78,62.74,58.82,58.82,44.86351017391517,56.28245147868214,46.275499459687786,44.12888465296158
2022-11-10,78.43,86.27,78.43,86.27,45.27551504780656,59.138408480712414,47.84391124558238,44.9633621845861
2022-11-11,83.33,90.19,83.33,90.19,45.72242534583833,62.09570291112075,49.50454217712817,45.858939171029945
2022-11-14,90.19,91.17,86.27,86.27,46.125883800108596,64.39801691958544,50.94632483684864,46.65915819734619
